date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;AstraZeneca;4;1
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;AstraZeneca;4;1
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;AstraZeneca;4;2
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;AstraZeneca;4;1
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Female;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Male;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Female;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Male;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Female;BioNTechPfizer;1;8843
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Male;BioNTechPfizer;1;9660
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Female;BioNTechPfizer;1;9165
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Male;BioNTechPfizer;1;9529
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Female;BioNTechPfizer;1;41558
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Male;BioNTechPfizer;1;42852
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NonBinary;BioNTechPfizer;1;3
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Female;BioNTechPfizer;1;46502
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;BioNTechPfizer;1;49947
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;BioNTechPfizer;1;7
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;BioNTechPfizer;1;46194
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;BioNTechPfizer;1;46808
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;BioNTechPfizer;1;1
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;BioNTechPfizer;1;50829
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;BioNTechPfizer;1;51273
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;BioNTechPfizer;1;55835
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;BioNTechPfizer;1;55700
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;BioNTechPfizer;1;45694
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;BioNTechPfizer;1;39622
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;BioNTechPfizer;1;40964
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;BioNTechPfizer;1;29942
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;BioNTechPfizer;1;22391
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;BioNTechPfizer;1;11535
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Female;BioNTechPfizer;2;8018
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Male;BioNTechPfizer;2;8783
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Female;BioNTechPfizer;2;8745
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Male;BioNTechPfizer;2;9038
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Female;BioNTechPfizer;2;42138
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Male;BioNTechPfizer;2;44436
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NonBinary;BioNTechPfizer;2;2
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Female;BioNTechPfizer;2;47857
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;BioNTechPfizer;2;53670
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;BioNTechPfizer;2;6
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;BioNTechPfizer;2;47415
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;BioNTechPfizer;2;49790
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;BioNTechPfizer;2;1
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;BioNTechPfizer;2;52275
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;BioNTechPfizer;2;54380
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;BioNTechPfizer;2;56930
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;BioNTechPfizer;2;58125
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;BioNTechPfizer;2;46131
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;BioNTechPfizer;2;40292
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;BioNTechPfizer;2;41113
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;BioNTechPfizer;2;30159
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;BioNTechPfizer;2;22237
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;BioNTechPfizer;2;11512
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Female;BioNTechPfizer;3;2192
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Male;BioNTechPfizer;3;2442
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Female;BioNTechPfizer;3;3867
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Male;BioNTechPfizer;3;3923
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Female;BioNTechPfizer;3;30872
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Male;BioNTechPfizer;3;29849
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Female;BioNTechPfizer;3;40096
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;BioNTechPfizer;3;42415
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;BioNTechPfizer;3;4
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;BioNTechPfizer;3;42441
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;BioNTechPfizer;3;41575
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;BioNTechPfizer;3;1
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;BioNTechPfizer;3;51777
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;BioNTechPfizer;3;49672
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;BioNTechPfizer;3;61246
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;BioNTechPfizer;3;59422
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;BioNTechPfizer;3;53736
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;BioNTechPfizer;3;47878
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;BioNTechPfizer;3;45059
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;BioNTechPfizer;3;34149
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;BioNTechPfizer;3;20145
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;BioNTechPfizer;3;10412
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Female;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Male;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Female;BioNTechPfizer;4;9
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Male;BioNTechPfizer;4;7
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Female;BioNTechPfizer;4;317
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Male;BioNTechPfizer;4;348
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Female;BioNTechPfizer;4;2109
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Male;BioNTechPfizer;4;1813
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Female;BioNTechPfizer;4;4334
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;BioNTechPfizer;4;3923
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;BioNTechPfizer;4;1
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;BioNTechPfizer;4;6797
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;BioNTechPfizer;4;5779
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;BioNTechPfizer;4;10734
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;BioNTechPfizer;4;9241
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;BioNTechPfizer;4;19903
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;BioNTechPfizer;4;18552
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;BioNTechPfizer;4;25875
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;BioNTechPfizer;4;24287
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;BioNTechPfizer;4;25880
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;BioNTechPfizer;4;21006
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;BioNTechPfizer;4;10912
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;BioNTechPfizer;4;5958
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;NotAssigned;NotAssigned;BioNTechPfizer;4;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Female;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;Male;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Female;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;Male;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Female;BioNTechPfizer;5+;9
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;Male;BioNTechPfizer;5+;11
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;15-24;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Female;BioNTechPfizer;5+;14
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;Male;BioNTechPfizer;5+;14
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;25-34;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Female;BioNTechPfizer;5+;42
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;Male;BioNTechPfizer;5+;38
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;35-44;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Female;BioNTechPfizer;5+;68
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;Male;BioNTechPfizer;5+;56
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;45-54;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Female;BioNTechPfizer;5+;113
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;Male;BioNTechPfizer;5+;133
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;55-64;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Female;BioNTechPfizer;5+;135
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;Male;BioNTechPfizer;5+;185
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;65-74;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Female;BioNTechPfizer;5+;155
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;Male;BioNTechPfizer;5+;161
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;75-84;NotAssigned;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Female;BioNTechPfizer;5+;65
2022-11-17T23:59:59+01:00;6;Steiermark;85+;Male;BioNTechPfizer;5+;42
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NonBinary;BioNTechPfizer;5+;0
2022-11-17T23:59:59+01:00;6;Steiermark;85+;NotAssigned;BioNTechPfizer;5+;0
