date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;AstraZeneca;2;1
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;AstraZeneca;2;678
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;AstraZeneca;2;499
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;AstraZeneca;2;1532
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;AstraZeneca;2;1064
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;AstraZeneca;2;2225
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;AstraZeneca;2;1200
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;AstraZeneca;2;3087
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;AstraZeneca;2;1531
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;AstraZeneca;2;2615
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;AstraZeneca;2;1820
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;AstraZeneca;2;3453
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;AstraZeneca;2;3143
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Female;AstraZeneca;2;2500
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Male;AstraZeneca;2;2084
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Female;AstraZeneca;2;7
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Male;AstraZeneca;2;4
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Female;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Male;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;AstraZeneca;3;2
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;AstraZeneca;3;4
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;AstraZeneca;3;3
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;AstraZeneca;3;2
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;AstraZeneca;3;4
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Female;AstraZeneca;3;1
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Male;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Female;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Male;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Female;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Male;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Female;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Male;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Female;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Male;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;BioNTechPfizer;1;3545
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;BioNTechPfizer;1;3797
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;BioNTechPfizer;1;2837
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;BioNTechPfizer;1;2931
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;BioNTechPfizer;1;9089
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;BioNTechPfizer;1;9567
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;BioNTechPfizer;1;8839
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;BioNTechPfizer;1;8758
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;BioNTechPfizer;1;1
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;BioNTechPfizer;1;11254
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;BioNTechPfizer;1;10490
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;BioNTechPfizer;1;13716
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;BioNTechPfizer;1;13423
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;BioNTechPfizer;1;17066
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;BioNTechPfizer;1;17044
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;BioNTechPfizer;1;12766
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;BioNTechPfizer;1;12076
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Female;BioNTechPfizer;1;7195
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Male;BioNTechPfizer;1;5618
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Female;BioNTechPfizer;1;5470
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Male;BioNTechPfizer;1;2732
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;BioNTechPfizer;2;3288
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;BioNTechPfizer;2;3500
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;BioNTechPfizer;2;2762
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;BioNTechPfizer;2;2842
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;BioNTechPfizer;2;9479
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;BioNTechPfizer;2;10338
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;BioNTechPfizer;2;9392
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;BioNTechPfizer;2;10033
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;BioNTechPfizer;2;1
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;BioNTechPfizer;2;11906
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;BioNTechPfizer;2;11820
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;BioNTechPfizer;2;14267
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;BioNTechPfizer;2;14741
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;BioNTechPfizer;2;17489
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;BioNTechPfizer;2;17809
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;BioNTechPfizer;2;12915
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;BioNTechPfizer;2;12275
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Female;BioNTechPfizer;2;7301
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;Male;BioNTechPfizer;2;5691
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Female;BioNTechPfizer;2;5503
2022-11-22T23:59:59+01:00;1;Burgenland;85+;Male;BioNTechPfizer;2;2733
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Female;BioNTechPfizer;3;622
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;Male;BioNTechPfizer;3;693
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Female;BioNTechPfizer;3;1386
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;Male;BioNTechPfizer;3;1473
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Female;BioNTechPfizer;3;7975
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;Male;BioNTechPfizer;3;7797
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Female;BioNTechPfizer;3;8452
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;Male;BioNTechPfizer;3;8368
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Female;BioNTechPfizer;3;11316
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;Male;BioNTechPfizer;3;9997
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Female;BioNTechPfizer;3;14742
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;Male;BioNTechPfizer;3;13697
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Female;BioNTechPfizer;3;17877
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;Male;BioNTechPfizer;3;17316
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Female;BioNTechPfizer;3;14963
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;Male;BioNTechPfizer;3;14106
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NonBinary;BioNTechPfizer;3;0
2022-11-22T23:59:59+01:00;1;Burgenland;65-74;NotAssigned;BioNTechPfizer;3;0
