date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;3;2
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;3;3
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;3;2
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;3;5
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;3;3
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;3;2
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;3;3
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;4;3
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;4;1
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;BioNTechPfizer;1;3997
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;BioNTechPfizer;1;4425
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;BioNTechPfizer;1;4101
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;BioNTechPfizer;1;4190
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;BioNTechPfizer;1;17886
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;BioNTechPfizer;1;18487
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;BioNTechPfizer;1;2
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;BioNTechPfizer;1;20310
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;BioNTechPfizer;1;19410
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;BioNTechPfizer;1;20770
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;BioNTechPfizer;1;19210
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;BioNTechPfizer;1;22561
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;BioNTechPfizer;1;20756
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;BioNTechPfizer;1;24146
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;BioNTechPfizer;1;22193
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;BioNTechPfizer;1;18997
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;BioNTechPfizer;1;15742
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;BioNTechPfizer;1;16826
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;BioNTechPfizer;1;12436
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;BioNTechPfizer;1;7888
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;BioNTechPfizer;1;4434
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;BioNTechPfizer;2;3579
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;BioNTechPfizer;2;4005
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;BioNTechPfizer;2;3792
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;BioNTechPfizer;2;3836
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;BioNTechPfizer;2;17677
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;BioNTechPfizer;2;18686
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;BioNTechPfizer;2;3
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;BioNTechPfizer;2;20513
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;BioNTechPfizer;2;20890
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;BioNTechPfizer;2;21222
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;BioNTechPfizer;2;20644
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;BioNTechPfizer;2;23155
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;BioNTechPfizer;2;22072
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;BioNTechPfizer;2;24644
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;BioNTechPfizer;2;23285
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;BioNTechPfizer;2;19182
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;BioNTechPfizer;2;16018
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;BioNTechPfizer;2;16872
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;BioNTechPfizer;2;12532
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;BioNTechPfizer;2;7820
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;BioNTechPfizer;2;4402
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;BioNTechPfizer;3;592
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;BioNTechPfizer;3;625
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;BioNTechPfizer;3;1325
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;BioNTechPfizer;3;1300
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;BioNTechPfizer;3;12294
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;BioNTechPfizer;3;12202
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;BioNTechPfizer;3;1
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;BioNTechPfizer;3;16646
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;BioNTechPfizer;3;16985
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;BioNTechPfizer;3;19260
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;BioNTechPfizer;3;18969
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;BioNTechPfizer;3;23960
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;BioNTechPfizer;3;22971
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;BioNTechPfizer;3;28084
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;BioNTechPfizer;3;26767
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;BioNTechPfizer;3;22757
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;BioNTechPfizer;3;19777
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;BioNTechPfizer;3;18351
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;BioNTechPfizer;3;14483
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;BioNTechPfizer;3;7086
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;BioNTechPfizer;3;4018
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Female;BioNTechPfizer;4;7
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;Male;BioNTechPfizer;4;4
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Female;BioNTechPfizer;4;77
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;Male;BioNTechPfizer;4;84
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Female;BioNTechPfizer;4;776
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;Male;BioNTechPfizer;4;674
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Female;BioNTechPfizer;4;1608
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;Male;BioNTechPfizer;4;1269
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Female;BioNTechPfizer;4;2671
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;Male;BioNTechPfizer;4;2330
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Female;BioNTechPfizer;4;4250
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;Male;BioNTechPfizer;4;3829
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Female;BioNTechPfizer;4;8156
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;Male;BioNTechPfizer;4;7876
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Female;BioNTechPfizer;4;9991
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;Male;BioNTechPfizer;4;9203
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Female;BioNTechPfizer;4;9773
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;Male;BioNTechPfizer;4;8360
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Female;BioNTechPfizer;4;3673
2022-11-30T23:59:59+01:00;5;Salzburg;85+;Male;BioNTechPfizer;4;2140
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-30T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;BioNTechPfizer;4;0
