date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Janssen;1;1
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Janssen;1;1
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Janssen;1;828
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Janssen;1;1421
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Janssen;1;1235
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Janssen;1;2314
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Janssen;1;1283
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Janssen;1;2176
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Janssen;1;1384
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Janssen;1;2197
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Janssen;1;1262
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Janssen;1;1959
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Janssen;1;916
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Janssen;1;1007
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Janssen;1;494
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Janssen;1;378
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Janssen;1;149
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Janssen;1;89
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Janssen;2;1
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Janssen;2;50
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Janssen;2;47
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Janssen;2;80
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Janssen;2;117
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Janssen;2;93
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Janssen;2;130
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Janssen;2;121
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Janssen;2;164
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Janssen;2;115
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Janssen;2;174
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Janssen;2;81
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Janssen;2;80
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Janssen;2;40
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Janssen;2;31
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Janssen;2;10
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Janssen;2;13
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Janssen;3;3
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Janssen;3;9
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Janssen;3;9
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Janssen;3;7
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Janssen;3;10
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Janssen;3;12
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Janssen;3;15
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Janssen;3;14
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Janssen;3;13
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Janssen;3;8
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Janssen;3;6
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Janssen;3;3
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Janssen;3;5
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Janssen;3;3
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Janssen;4;1
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;4;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;5+;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Moderna;1;2
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Moderna;1;1
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Moderna;1;68
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Moderna;1;106
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Moderna;1;1157
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Moderna;1;1195
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Moderna;1;1237
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Moderna;1;1040
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Moderna;1;2089
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Moderna;1;1628
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Moderna;1;5643
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Moderna;1;5670
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Moderna;1;1
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Moderna;1;3409
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Moderna;1;3370
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Moderna;1;1279
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Moderna;1;1120
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Moderna;1;2609
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Moderna;1;1990
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Moderna;1;51
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Moderna;1;32
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Moderna;1;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Moderna;2;61
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Moderna;2;90
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Moderna;2;1057
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Moderna;2;1113
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Moderna;2;1190
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Moderna;2;1057
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Female;Moderna;2;2024
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;Male;Moderna;2;1618
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;35-44;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Female;Moderna;2;5486
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;Male;Moderna;2;5573
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NonBinary;Moderna;2;1
2022-10-20T23:59:59+02:00;2;Kärnten;45-54;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Female;Moderna;2;3350
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;Male;Moderna;2;3296
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;55-64;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Female;Moderna;2;1266
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;Male;Moderna;2;1121
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;65-74;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Female;Moderna;2;2587
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;Male;Moderna;2;1978
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;75-84;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Female;Moderna;2;52
2022-10-20T23:59:59+02:00;2;Kärnten;85+;Male;Moderna;2;31
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;85+;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Female;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;Male;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NonBinary;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;NotAssigned;NotAssigned;Moderna;2;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Female;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;Male;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NonBinary;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;00-11;NotAssigned;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Female;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;Male;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NonBinary;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;12-14;NotAssigned;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Female;Moderna;3;46
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;Male;Moderna;3;44
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NonBinary;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;15-24;NotAssigned;Moderna;3;0
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Female;Moderna;3;210
2022-10-20T23:59:59+02:00;2;Kärnten;25-34;Male;Moderna;3;217
