date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;AstraZeneca;4;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Male;AstraZeneca;5+;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Female;AstraZeneca;5+;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Female;AstraZeneca;5+;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Female;AstraZeneca;5+;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;BioNTechPfizer;1;20075
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;BioNTechPfizer;1;21445
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;BioNTechPfizer;1;15354
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Male;BioNTechPfizer;1;16048
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NonBinary;BioNTechPfizer;1;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Female;BioNTechPfizer;1;59060
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Male;BioNTechPfizer;1;62057
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NonBinary;BioNTechPfizer;1;2
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Female;BioNTechPfizer;1;59540
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Male;BioNTechPfizer;1;58319
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NonBinary;BioNTechPfizer;1;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Female;BioNTechPfizer;1;67319
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Male;BioNTechPfizer;1;63784
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Female;BioNTechPfizer;1;81288
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Male;BioNTechPfizer;1;79504
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Female;BioNTechPfizer;1;80351
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Male;BioNTechPfizer;1;78707
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Female;BioNTechPfizer;1;60626
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Male;BioNTechPfizer;1;52514
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NonBinary;BioNTechPfizer;1;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Female;BioNTechPfizer;1;49092
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Male;BioNTechPfizer;1;38294
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;BioNTechPfizer;1;21439
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;BioNTechPfizer;1;11970
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;BioNTechPfizer;2;18380
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;BioNTechPfizer;2;19661
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;BioNTechPfizer;2;14641
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Male;BioNTechPfizer;2;15251
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NonBinary;BioNTechPfizer;2;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Female;BioNTechPfizer;2;59140
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Male;BioNTechPfizer;2;63158
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NonBinary;BioNTechPfizer;2;2
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Female;BioNTechPfizer;2;60369
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Male;BioNTechPfizer;2;61719
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NonBinary;BioNTechPfizer;2;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Female;BioNTechPfizer;2;68366
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Male;BioNTechPfizer;2;66676
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Female;BioNTechPfizer;2;82723
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Male;BioNTechPfizer;2;82808
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Female;BioNTechPfizer;2;82036
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Male;BioNTechPfizer;2;81636
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Female;BioNTechPfizer;2;61429
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Male;BioNTechPfizer;2;53680
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NonBinary;BioNTechPfizer;2;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Female;BioNTechPfizer;2;49826
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Male;BioNTechPfizer;2;38785
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;BioNTechPfizer;2;21710
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;BioNTechPfizer;2;12101
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;BioNTechPfizer;3;3571
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;BioNTechPfizer;3;3789
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;BioNTechPfizer;3;7389
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Male;BioNTechPfizer;3;7700
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Female;BioNTechPfizer;3;46438
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Male;BioNTechPfizer;3;46706
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NonBinary;BioNTechPfizer;3;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Female;BioNTechPfizer;3;48347
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Male;BioNTechPfizer;3;48441
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Female;BioNTechPfizer;3;55029
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Male;BioNTechPfizer;3;50447
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Female;BioNTechPfizer;3;73176
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Male;BioNTechPfizer;3;67600
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Female;BioNTechPfizer;3;82542
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Male;BioNTechPfizer;3;79622
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Female;BioNTechPfizer;3;66664
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Male;BioNTechPfizer;3;59991
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NonBinary;BioNTechPfizer;3;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Female;BioNTechPfizer;3;54746
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Male;BioNTechPfizer;3;43875
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;BioNTechPfizer;3;21132
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;BioNTechPfizer;3;12107
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;BioNTechPfizer;4;43
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;BioNTechPfizer;4;33
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;BioNTechPfizer;4;484
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Male;BioNTechPfizer;4;472
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Female;BioNTechPfizer;4;2302
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Male;BioNTechPfizer;4;2082
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Female;BioNTechPfizer;4;3705
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Male;BioNTechPfizer;4;3289
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Female;BioNTechPfizer;4;6951
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Male;BioNTechPfizer;4;6120
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Female;BioNTechPfizer;4;12765
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Male;BioNTechPfizer;4;11339
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Female;BioNTechPfizer;4;24114
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Male;BioNTechPfizer;4;22488
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Female;BioNTechPfizer;4;30654
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Male;BioNTechPfizer;4;28249
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Female;BioNTechPfizer;4;29849
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Male;BioNTechPfizer;4;25585
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;BioNTechPfizer;4;10042
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;BioNTechPfizer;4;6352
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;BioNTechPfizer;4;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;BioNTechPfizer;5+;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Male;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Female;BioNTechPfizer;5+;4
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;Male;BioNTechPfizer;5+;9
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;15-24;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Female;BioNTechPfizer;5+;22
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;Male;BioNTechPfizer;5+;16
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;25-34;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Female;BioNTechPfizer;5+;69
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;Male;BioNTechPfizer;5+;51
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;35-44;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Female;BioNTechPfizer;5+;112
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;Male;BioNTechPfizer;5+;108
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;45-54;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Female;BioNTechPfizer;5+;165
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;Male;BioNTechPfizer;5+;203
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;55-64;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Female;BioNTechPfizer;5+;230
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;Male;BioNTechPfizer;5+;320
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;65-74;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Female;BioNTechPfizer;5+;325
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;Male;BioNTechPfizer;5+;359
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;75-84;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Female;BioNTechPfizer;5+;103
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;Male;BioNTechPfizer;5+;88
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;85+;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Female;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;Male;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NonBinary;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;NotAssigned;NotAssigned;BioNTechPfizer;5+;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Female;Janssen;1;1
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;Male;Janssen;1;3
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NonBinary;Janssen;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;00-11;NotAssigned;Janssen;1;0
2022-11-01T23:59:59+01:00;3;Niederösterreich;12-14;Female;Janssen;1;10
