date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Janssen;2;272
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Janssen;2;114
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Janssen;2;105
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Janssen;2;68
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Janssen;2;45
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Janssen;2;26
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Janssen;2;12
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Janssen;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Janssen;3;5
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Janssen;3;6
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Janssen;3;11
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Janssen;3;20
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Janssen;3;21
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Janssen;3;31
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Janssen;3;40
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Janssen;3;28
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Janssen;3;38
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Janssen;3;41
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Janssen;3;34
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Janssen;3;35
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Janssen;3;36
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Janssen;3;38
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Janssen;3;17
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Janssen;3;13
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Janssen;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Janssen;4;1
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Janssen;4;1
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Janssen;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Janssen;4;1
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Janssen;4;3
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Janssen;4;1
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Janssen;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Janssen;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Janssen;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Janssen;4;3
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Janssen;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Janssen;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Janssen;4;1
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Janssen;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Janssen;5+;1
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Janssen;5+;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Moderna;1;58
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Moderna;1;55
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Moderna;1;125
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Moderna;1;101
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Moderna;1;2012
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Moderna;1;3497
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Moderna;1;4250
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Moderna;1;7289
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Moderna;1;5224
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Moderna;1;7909
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Moderna;1;6157
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Moderna;1;8318
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Moderna;1;5187
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Moderna;1;7124
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Moderna;1;5396
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Moderna;1;5382
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Moderna;1;5801
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Moderna;1;5259
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Moderna;1;1567
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Moderna;1;884
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Moderna;1;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Moderna;2;29
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Moderna;2;39
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Moderna;2;102
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Moderna;2;98
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Moderna;2;2018
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Moderna;2;3427
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Moderna;2;4369
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Moderna;2;7596
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Moderna;2;5627
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Moderna;2;8627
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Moderna;2;6723
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Moderna;2;9297
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Moderna;2;5872
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Moderna;2;8042
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Moderna;2;5726
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Moderna;2;5806
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Moderna;2;5985
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Moderna;2;5439
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Moderna;2;1635
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Moderna;2;927
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Moderna;2;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Moderna;3;10
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Moderna;3;12
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Moderna;3;25
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Moderna;3;27
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Moderna;3;572
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Moderna;3;805
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Moderna;3;4755
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Moderna;3;6159
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Moderna;3;11764
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Moderna;3;13973
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Moderna;3;16350
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Moderna;3;18594
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Moderna;3;18207
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Male;Moderna;3;20488
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Female;Moderna;3;10914
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;Male;Moderna;3;10835
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;65-74;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Female;Moderna;3;6687
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;Male;Moderna;3;5674
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;75-84;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Female;Moderna;3;2228
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;Male;Moderna;3;1266
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;85+;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Female;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;Male;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NonBinary;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;NotAssigned;NotAssigned;Moderna;3;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Female;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;Male;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NonBinary;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;00-11;NotAssigned;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Female;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;Male;Moderna;4;2
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NonBinary;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;12-14;NotAssigned;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Female;Moderna;4;19
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;Male;Moderna;4;17
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NonBinary;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;15-24;NotAssigned;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Female;Moderna;4;98
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;Male;Moderna;4;111
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NonBinary;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;25-34;NotAssigned;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Female;Moderna;4;335
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;Male;Moderna;4;345
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NonBinary;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;35-44;NotAssigned;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Female;Moderna;4;637
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;Male;Moderna;4;660
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NonBinary;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;45-54;NotAssigned;Moderna;4;0
2022-10-26T23:59:59+02:00;3;Niederösterreich;55-64;Female;Moderna;4;1173
