date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;AstraZeneca;3;1
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;AstraZeneca;3;4
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;AstraZeneca;3;1
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;AstraZeneca;3;3
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;AstraZeneca;3;5
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;AstraZeneca;3;3
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;AstraZeneca;3;3
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;AstraZeneca;3;7
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;AstraZeneca;3;8
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;AstraZeneca;3;6
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Female;AstraZeneca;3;3
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Male;AstraZeneca;3;3
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Female;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Male;AstraZeneca;3;1
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Female;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Male;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;AstraZeneca;4;3
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Female;AstraZeneca;4;1
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Male;AstraZeneca;4;1
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Female;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Male;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Female;AstraZeneca;5+;1
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Female;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Male;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;1;3075
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;1;3249
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;1;3747
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;1;3867
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;1;16952
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;1;17906
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;1;1
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;1;18485
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;1;19258
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;1;20414
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;1;20332
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;1;21000
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;1;20875
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;1;27075
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;1;27165
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;1;20983
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;1;18600
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;1;17401
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;1;12943
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;1;9914
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;1;5124
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;2;2745
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;2;2872
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;2;3488
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;2;3634
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;2;16840
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;2;18121
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;2;1
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;2;18710
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;2;20329
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;2;20812
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;2;21500
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;2;21735
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;2;22271
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;2;27892
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;2;28541
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;2;21667
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;2;19351
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;2;17668
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;2;13208
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;2;9894
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;2;5129
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;3;591
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;3;624
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;3;1329
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;3;1323
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;3;11172
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;3;10910
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;3;13703
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;3;14009
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;3;17689
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;3;16905
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;3;23728
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;3;22086
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;3;1
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;3;31338
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;3;30143
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;3;26798
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;3;24035
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;3;20574
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;3;15945
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;3;8969
2022-12-08T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;3;4661
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;4;3
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;4;4
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;4;53
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;4;78
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;4;648
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;4;524
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;4;1289
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;4;1133
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;4;2505
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;4;2029
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;4;4840
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;4;4030
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;4;1
2022-12-08T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;4;9821
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;4;9303
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;4;0
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;4;11544
2022-12-08T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;4;11043
