date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-27T23:59:59+02:00;0;NoState;85+;Male;Valneva;5+;0
2022-10-27T23:59:59+02:00;0;NoState;85+;NonBinary;Valneva;5+;0
2022-10-27T23:59:59+02:00;0;NoState;85+;NotAssigned;Valneva;5+;0
2022-10-27T23:59:59+02:00;0;NoState;NotAssigned;Female;Valneva;5+;0
2022-10-27T23:59:59+02:00;0;NoState;NotAssigned;Male;Valneva;5+;0
2022-10-27T23:59:59+02:00;0;NoState;NotAssigned;NonBinary;Valneva;5+;0
2022-10-27T23:59:59+02:00;0;NoState;NotAssigned;NotAssigned;Valneva;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;AstraZeneca;1;1
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;AstraZeneca;1;714
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;AstraZeneca;1;528
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;AstraZeneca;1;1607
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;AstraZeneca;1;1107
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;AstraZeneca;1;2317
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;AstraZeneca;1;1242
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;AstraZeneca;1;3172
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;AstraZeneca;1;1581
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;AstraZeneca;1;2664
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;AstraZeneca;1;1861
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Female;AstraZeneca;1;3497
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Male;AstraZeneca;1;3183
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Female;AstraZeneca;1;2557
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Male;AstraZeneca;1;2117
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Female;AstraZeneca;1;9
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Male;AstraZeneca;1;3
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Female;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Male;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;AstraZeneca;2;1
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;AstraZeneca;2;678
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;AstraZeneca;2;500
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;AstraZeneca;2;1530
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;AstraZeneca;2;1059
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;AstraZeneca;2;2226
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;AstraZeneca;2;1197
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;AstraZeneca;2;3085
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;AstraZeneca;2;1526
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;AstraZeneca;2;2610
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;AstraZeneca;2;1815
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Female;AstraZeneca;2;3453
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Male;AstraZeneca;2;3137
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Female;AstraZeneca;2;2497
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Male;AstraZeneca;2;2085
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Female;AstraZeneca;2;7
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Male;AstraZeneca;2;4
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Female;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Male;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;AstraZeneca;3;2
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;AstraZeneca;3;4
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;AstraZeneca;3;3
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;AstraZeneca;3;2
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Female;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Male;AstraZeneca;3;4
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Female;AstraZeneca;3;1
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Male;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Female;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Male;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Female;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Male;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Female;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Male;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Female;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Male;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;BioNTechPfizer;1;3537
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;BioNTechPfizer;1;3783
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;BioNTechPfizer;1;2835
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;BioNTechPfizer;1;2931
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;BioNTechPfizer;1;9092
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;BioNTechPfizer;1;9571
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;BioNTechPfizer;1;8839
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;BioNTechPfizer;1;8757
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;BioNTechPfizer;1;1
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;BioNTechPfizer;1;11235
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;BioNTechPfizer;1;10483
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;BioNTechPfizer;1;13709
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;BioNTechPfizer;1;13419
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;BioNTechPfizer;1;17051
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;BioNTechPfizer;1;17038
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Female;BioNTechPfizer;1;12756
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;Male;BioNTechPfizer;1;12071
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;65-74;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Female;BioNTechPfizer;1;7192
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;Male;BioNTechPfizer;1;5617
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;75-84;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Female;BioNTechPfizer;1;5467
2022-10-27T23:59:59+02:00;1;Burgenland;85+;Male;BioNTechPfizer;1;2731
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;85+;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Female;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;Male;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Female;BioNTechPfizer;2;3280
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;Male;BioNTechPfizer;2;3490
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NonBinary;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;00-11;NotAssigned;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Female;BioNTechPfizer;2;2759
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;Male;BioNTechPfizer;2;2842
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NonBinary;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;12-14;NotAssigned;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Female;BioNTechPfizer;2;9480
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;Male;BioNTechPfizer;2;10340
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NonBinary;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;15-24;NotAssigned;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Female;BioNTechPfizer;2;9390
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;Male;BioNTechPfizer;2;10036
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NonBinary;BioNTechPfizer;2;1
2022-10-27T23:59:59+02:00;1;Burgenland;25-34;NotAssigned;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Female;BioNTechPfizer;2;11891
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;Male;BioNTechPfizer;2;11812
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NonBinary;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;35-44;NotAssigned;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Female;BioNTechPfizer;2;14259
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;Male;BioNTechPfizer;2;14737
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NonBinary;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;45-54;NotAssigned;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Female;BioNTechPfizer;2;17476
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;Male;BioNTechPfizer;2;17801
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NonBinary;BioNTechPfizer;2;0
2022-10-27T23:59:59+02:00;1;Burgenland;55-64;NotAssigned;BioNTechPfizer;2;0
