date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;1;9915
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;1;5123
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;2;2721
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;2;2848
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;2;3485
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;2;3632
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;2;16829
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;2;18118
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;2;1
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;2;18694
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;2;20316
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;2;20804
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;2;21488
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;2;21730
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;2;22264
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;2;27860
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;2;28522
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;2;21657
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;2;19339
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;2;17665
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;2;13203
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;2;9891
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;2;5128
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;3;536
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;3;546
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;3;1299
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;3;1303
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;3;11122
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;3;10868
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;3;13630
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;3;13937
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;3;17600
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;3;16833
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;3;23621
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;3;21984
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;3;1
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;3;31192
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;3;29995
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;3;26712
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;3;23947
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;3;20524
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;3;15898
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;3;8937
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;3;4648
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;4;1
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;4;4
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;4;39
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;4;61
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;4;334
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;4;311
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;4;716
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;4;675
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;4;1529
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;4;1269
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;4;2794
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;4;2449
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;4;1
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;4;6545
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;4;6111
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;4;8804
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;4;8367
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;4;8551
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;4;7430
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;4;3493
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;4;1949
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;4;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;BioNTechPfizer;5+;1
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;BioNTechPfizer;5+;2
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;BioNTechPfizer;5+;5
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;BioNTechPfizer;5+;4
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;BioNTechPfizer;5+;19
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;BioNTechPfizer;5+;8
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;BioNTechPfizer;5+;22
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;BioNTechPfizer;5+;21
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;BioNTechPfizer;5+;47
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;BioNTechPfizer;5+;36
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Female;BioNTechPfizer;5+;43
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Male;BioNTechPfizer;5+;71
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Female;BioNTechPfizer;5+;69
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Male;BioNTechPfizer;5+;73
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;BioNTechPfizer;5+;26
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;BioNTechPfizer;5+;22
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;BioNTechPfizer;5+;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;Janssen;1;1
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;Janssen;1;1
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;Janssen;1;828
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;Janssen;1;1421
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;Janssen;1;1235
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;Janssen;1;2314
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;Janssen;1;1283
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;Janssen;1;2176
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;Janssen;1;1384
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;Janssen;1;2197
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;Janssen;1;1262
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;Janssen;1;1959
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Female;Janssen;1;916
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Male;Janssen;1;1007
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Female;Janssen;1;494
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Male;Janssen;1;378
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;Janssen;1;149
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;Janssen;1;89
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;1;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;Janssen;2;1
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;Janssen;2;50
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;Janssen;2;47
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;Janssen;2;80
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;Janssen;2;117
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;Janssen;2;93
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;Janssen;2;130
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;Janssen;2;121
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;Janssen;2;164
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;Janssen;2;115
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;Janssen;2;174
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Female;Janssen;2;81
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;Male;Janssen;2;80
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;65-74;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Female;Janssen;2;40
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;Male;Janssen;2;31
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;75-84;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Female;Janssen;2;10
2022-11-07T23:59:59+01:00;2;Kärnten;85+;Male;Janssen;2;13
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;85+;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Female;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;Male;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NonBinary;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;NotAssigned;NotAssigned;Janssen;2;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Female;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;Male;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NonBinary;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;00-11;NotAssigned;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Female;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;Male;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NonBinary;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;12-14;NotAssigned;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Female;Janssen;3;3
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;Male;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NonBinary;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;15-24;NotAssigned;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Female;Janssen;3;9
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;Male;Janssen;3;9
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NonBinary;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;25-34;NotAssigned;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Female;Janssen;3;7
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;Male;Janssen;3;10
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NonBinary;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;35-44;NotAssigned;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Female;Janssen;3;12
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;Male;Janssen;3;15
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NonBinary;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;45-54;NotAssigned;Janssen;3;0
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Female;Janssen;3;14
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;Male;Janssen;3;13
2022-11-07T23:59:59+01:00;2;Kärnten;55-64;NonBinary;Janssen;3;0
