date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;Female;Valneva;3;3
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;Male;Valneva;3;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;Female;Valneva;3;1
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;Male;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;Female;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;Male;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Valneva;3;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;Female;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;Male;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;Female;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;Male;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;Female;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;Male;Valneva;4;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;Female;Valneva;4;3
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;Male;Valneva;4;4
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;Female;Valneva;4;9
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;Male;Valneva;4;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;Female;Valneva;4;11
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;Male;Valneva;4;10
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;Female;Valneva;4;8
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;Male;Valneva;4;10
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;Female;Valneva;4;3
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;Male;Valneva;4;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;Female;Valneva;4;3
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;Male;Valneva;4;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;Female;Valneva;4;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;Male;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Valneva;4;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;Female;Valneva;5+;1
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;Male;Valneva;5+;1
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;Male;Valneva;5+;1
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;Female;Valneva;5+;1
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;Male;Valneva;5+;2
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Valneva;5+;0
2022-11-15T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Valneva;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;1;5
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;1;1
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;1;1384
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;1;1997
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;1;3175
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;1;4066
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;1;4083
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;1;4923
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;1;5388
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;1;5786
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;1;5856
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;1;6248
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;1;3923
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;1;4026
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;1;2189
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;1;2160
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;1;140
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;1;66
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;1;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;2;1
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;2;1
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;2;1311
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;2;1858
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;2;2954
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;2;3823
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;2;3800
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;2;4655
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;2;5118
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;2;5473
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;2;5592
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;2;5942
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;2;3781
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;2;3864
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;2;2126
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;2;2091
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;2;126
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;2;57
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;2;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;3;1
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;3;1
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;3;1
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;3;2
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;3;1
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;3;3
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;3;2
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;3;5
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;3;3
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;3;1
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;3;2
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;3;3
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;3;1
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;Male;AstraZeneca;4;2
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;55-64;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;65-74;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;75-84;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;Male;AstraZeneca;4;1
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;85+;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Female;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;Male;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Female;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;Male;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NonBinary;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;00-11;NotAssigned;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Female;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;Male;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NonBinary;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;12-14;NotAssigned;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Female;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;Male;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NonBinary;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;15-24;NotAssigned;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Female;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;Male;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NonBinary;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Female;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;Male;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NonBinary;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Female;AstraZeneca;5+;0
2022-11-15T23:59:59+01:00;5;Salzburg;45-54;Male;AstraZeneca;5+;0
