date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Male;Novavax;5+;1
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Female;Novavax;5+;1
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Male;Novavax;5+;1
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;1;1
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;1;1
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;1;8
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;1;6
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;1;7
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;1;4
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;1;6
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;1;6
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;1;1
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;1;4
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;1;1
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;1;2
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;1;2
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;1;1
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;1;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;2;6
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;2;4
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;2;4
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;2;3
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;2;5
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;2;6
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;2;1
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;2;5
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;2;1
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;2;1
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;2;2
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;2;1
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;2;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;3;1
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;3;1
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;3;3
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;3;1
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;3;4
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;3;6
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;3;4
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;3;4
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;3;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;4;1
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;4;1
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;4;3
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;4;3
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;4;4
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;4;5
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;4;6
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;4;2
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;4;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;5+;1
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;5+;0
2022-10-19T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;5+;0
2022-10-19T23:59:59+02:00;7;Tirol;00-11;Female;AstraZeneca;1;1
2022-10-19T23:59:59+02:00;7;Tirol;00-11;Male;AstraZeneca;1;1
2022-10-19T23:59:59+02:00;7;Tirol;00-11;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;00-11;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;12-14;Female;AstraZeneca;1;2
2022-10-19T23:59:59+02:00;7;Tirol;12-14;Male;AstraZeneca;1;3
2022-10-19T23:59:59+02:00;7;Tirol;12-14;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;12-14;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;15-24;Female;AstraZeneca;1;1623
2022-10-19T23:59:59+02:00;7;Tirol;15-24;Male;AstraZeneca;1;1828
2022-10-19T23:59:59+02:00;7;Tirol;15-24;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;15-24;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;25-34;Female;AstraZeneca;1;4051
2022-10-19T23:59:59+02:00;7;Tirol;25-34;Male;AstraZeneca;1;3624
2022-10-19T23:59:59+02:00;7;Tirol;25-34;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;25-34;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;35-44;Female;AstraZeneca;1;5082
2022-10-19T23:59:59+02:00;7;Tirol;35-44;Male;AstraZeneca;1;4445
2022-10-19T23:59:59+02:00;7;Tirol;35-44;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;35-44;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;45-54;Female;AstraZeneca;1;7693
2022-10-19T23:59:59+02:00;7;Tirol;45-54;Male;AstraZeneca;1;7112
2022-10-19T23:59:59+02:00;7;Tirol;45-54;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;45-54;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;55-64;Female;AstraZeneca;1;9129
2022-10-19T23:59:59+02:00;7;Tirol;55-64;Male;AstraZeneca;1;9323
2022-10-19T23:59:59+02:00;7;Tirol;55-64;NonBinary;AstraZeneca;1;1
2022-10-19T23:59:59+02:00;7;Tirol;55-64;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;65-74;Female;AstraZeneca;1;8443
2022-10-19T23:59:59+02:00;7;Tirol;65-74;Male;AstraZeneca;1;7777
2022-10-19T23:59:59+02:00;7;Tirol;65-74;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;65-74;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;75-84;Female;AstraZeneca;1;4211
2022-10-19T23:59:59+02:00;7;Tirol;75-84;Male;AstraZeneca;1;3785
2022-10-19T23:59:59+02:00;7;Tirol;75-84;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;75-84;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;85+;Female;AstraZeneca;1;149
2022-10-19T23:59:59+02:00;7;Tirol;85+;Male;AstraZeneca;1;90
2022-10-19T23:59:59+02:00;7;Tirol;85+;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;85+;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;NotAssigned;Female;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;NotAssigned;Male;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;NotAssigned;NonBinary;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;NotAssigned;NotAssigned;AstraZeneca;1;0
2022-10-19T23:59:59+02:00;7;Tirol;00-11;Female;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;00-11;Male;AstraZeneca;2;1
2022-10-19T23:59:59+02:00;7;Tirol;00-11;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;00-11;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;12-14;Female;AstraZeneca;2;2
2022-10-19T23:59:59+02:00;7;Tirol;12-14;Male;AstraZeneca;2;2
2022-10-19T23:59:59+02:00;7;Tirol;12-14;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;12-14;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;15-24;Female;AstraZeneca;2;1449
2022-10-19T23:59:59+02:00;7;Tirol;15-24;Male;AstraZeneca;2;1612
2022-10-19T23:59:59+02:00;7;Tirol;15-24;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;15-24;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;25-34;Female;AstraZeneca;2;3565
2022-10-19T23:59:59+02:00;7;Tirol;25-34;Male;AstraZeneca;2;3226
2022-10-19T23:59:59+02:00;7;Tirol;25-34;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;25-34;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;35-44;Female;AstraZeneca;2;4465
2022-10-19T23:59:59+02:00;7;Tirol;35-44;Male;AstraZeneca;2;3829
2022-10-19T23:59:59+02:00;7;Tirol;35-44;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;35-44;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;45-54;Female;AstraZeneca;2;6901
2022-10-19T23:59:59+02:00;7;Tirol;45-54;Male;AstraZeneca;2;6279
2022-10-19T23:59:59+02:00;7;Tirol;45-54;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;45-54;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;55-64;Female;AstraZeneca;2;8465
2022-10-19T23:59:59+02:00;7;Tirol;55-64;Male;AstraZeneca;2;8569
2022-10-19T23:59:59+02:00;7;Tirol;55-64;NonBinary;AstraZeneca;2;1
2022-10-19T23:59:59+02:00;7;Tirol;55-64;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;65-74;Female;AstraZeneca;2;8135
2022-10-19T23:59:59+02:00;7;Tirol;65-74;Male;AstraZeneca;2;7495
2022-10-19T23:59:59+02:00;7;Tirol;65-74;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;65-74;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;75-84;Female;AstraZeneca;2;4069
2022-10-19T23:59:59+02:00;7;Tirol;75-84;Male;AstraZeneca;2;3654
2022-10-19T23:59:59+02:00;7;Tirol;75-84;NonBinary;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;75-84;NotAssigned;AstraZeneca;2;0
2022-10-19T23:59:59+02:00;7;Tirol;85+;Female;AstraZeneca;2;125
2022-10-19T23:59:59+02:00;7;Tirol;85+;Male;AstraZeneca;2;83
